timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
675,1i,150.0,4,0.0,4,13.71,False,0,,,,scenario_north_heavy,val,development,0.05,12.71,0.0,0.09140000000000001,0.0,,3.0,6.0,False,10,26.666666666666668,0.0,0.4236666666666667,
680,1i,150.0,2,10.3013,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,10.3013,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,494.4624,0.0,
685,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-8.4845,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
690,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-1.2538,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
695,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-12.71,0.0,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,-0.4236666666666667,
700,1i,150.0,3,11.903,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-12.71,11.903,0.006666666666666667,0.0,,4.0,24.0,False,35,20.0,857.016,-0.4236666666666667,
705,1i,150.0,2,1.5088,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-12.71,1.5088,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,72.42240000000001,-0.4236666666666667,
710,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,-10.3013,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
715,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
720,1i,150.0,1,26.1365,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,26.1365,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,627.2760000000001,-0.03333333333333333,
725,1i,150.0,1,14.9246,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,14.9246,0.0,0.0,,0.0,4.0,True,,6.666666666666667,358.1904,-0.03333333333333333,
730,1i,150.0,1,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,-11.903,0.0,0.0,,0.0,9.0,True,,6.666666666666667,0.0,-0.03333333333333333,
735,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-1.5088,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
740,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
745,1i,150.0,2,11.7601,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,11.7601,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,564.4848000000001,0.03333333333333333,
750,1i,150.0,3,9.6088,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-16.527700000000003,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,691.8336,0.03333333333333333,
755,1i,150.0,3,2.8817,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-12.0429,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,207.48239999999998,0.03333333333333333,
760,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
765,1i,150.0,4,6.5169,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,6.5169,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,625.6224000000001,0.0,
770,1i,150.0,2,9.747,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,9.747,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,467.856,0.0,
775,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-11.7601,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
780,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-9.6088,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
785,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-2.8817,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
790,1i,150.0,3,14.7431,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,14.7431,0.006666666666666667,0.0,,4.0,24.0,False,35,20.0,1061.5032,0.0,
795,1i,150.0,2,4.2655,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-2.2513999999999994,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,204.74400000000003,0.0,
800,1i,150.0,1,1.8623,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,-7.8847,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,44.69520000000001,-0.03333333333333333,
805,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
810,1i,150.0,1,24.9935,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,24.9935,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,599.844,-0.03333333333333333,
815,1i,150.0,1,16.4662,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,16.4662,0.0,0.0,,0.0,4.0,True,,6.666666666666667,395.1888,-0.03333333333333333,
820,1i,150.0,1,1.5247,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,-13.2184,0.0,0.0,,0.0,9.0,True,,6.666666666666667,36.592800000000004,-0.03333333333333333,
825,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-4.2655,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
830,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-1.8623,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
835,1i,150.0,3,15.42,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,15.42,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,1110.24,0.03333333333333333,
840,1i,150.0,3,7.488,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-17.5055,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,539.136,0.03333333333333333,
845,1i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-16.4662,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
850,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-1.5247,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
855,1i,150.0,4,5.6843,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,5.6843,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,545.6928,0.0,
860,1i,150.0,2,7.6365,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,7.6365,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,366.552,0.0,
865,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-15.42,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
870,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-7.488,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
875,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
880,1i,150.0,3,15.537,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,15.537,0.006666666666666667,0.0,,4.0,24.0,False,35,20.0,1118.6640000000002,0.0,
885,1i,150.0,3,8.6222,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,2.937899999999999,0.006666666666666667,0.0,,5.0,4.0,False,40,20.0,620.7984,0.0,
890,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-7.6365,0.006666666666666667,0.0,,6.0,2.0,False,45,6.666666666666667,0.0,0.0,
895,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
900,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
905,1i,150.0,2,9.5703,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,9.5703,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,459.37440000000004,0.0,
910,1i,150.0,2,4.2824,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-11.2546,0.006666666666666667,0.0,,0.0,9.0,True,,13.333333333333334,205.5552,0.0,
915,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-8.6222,0.006666666666666667,0.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
920,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,13.333333333333334,0.0,0.0,
925,1i,150.0,4,12.7112,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,12.7112,0.006666666666666667,0.0,,0.0,24.0,True,,26.666666666666668,1220.2752,0.0,
930,1i,150.0,4,5.9942,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,5.9942,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,575.4432,0.0,
935,1i,150.0,4,0.2402,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-9.3301,0.006666666666666667,0.0,,2.0,2.0,True,,26.666666666666668,23.0592,0.0,
940,1i,150.0,4,0.0007,4,8.0,False,0,,,,scenario_north_heavy,val,development,0.05,7.0,-4.2817,0.05333333333333334,0.0,,3.0,1.0,False,5,26.666666666666668,0.06720000000000001,0.23333333333333334,
945,1i,150.0,4,0.0,4,8.0,False,0,,,,scenario_north_heavy,val,development,0.05,7.0,0.0,0.05333333333333334,0.0,,3.0,6.0,False,10,26.666666666666668,0.0,0.23333333333333334,
950,1i,150.0,2,8.2937,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,8.2937,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,398.0976,0.0,
955,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-12.7112,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
960,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-5.9942,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
965,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-0.2402,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
970,1i,150.0,3,17.0985,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-7.0,17.097800000000003,0.006666666666666667,0.0,,4.0,24.0,False,35,20.0,1231.092,-0.23333333333333334,
975,1i,150.0,3,7.6988,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-7.0,7.6988,0.006666666666666667,0.0,,5.0,4.0,False,40,20.0,554.3136000000001,-0.23333333333333334,
980,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-8.2937,0.006666666666666667,0.0,,6.0,2.0,False,45,6.666666666666667,0.0,0.0,
985,1i,150.0,2,13.6521,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,13.6521,0.006666666666666667,0.0,,7.0,1.0,False,50,13.333333333333334,655.3008000000001,0.0,
990,1i,150.0,2,7.4099,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,7.4099,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,355.6752,0.0,
995,1i,150.0,2,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,0.0,0.0,
1000,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-17.0985,0.006666666666666667,0.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1005,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-7.6988,0.006666666666666667,0.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1010,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,13.333333333333334,0.0,0.0,
1015,1i,150.0,4,13.7684,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.11629999999999896,0.006666666666666667,0.0,,0.0,24.0,True,,26.666666666666668,1321.7664,0.0,
1020,1i,150.0,4,7.2306,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-0.17930000000000046,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,694.1376,0.0,
1025,1i,150.0,4,0.1408,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.1408,0.006666666666666667,0.0,,2.0,2.0,True,,26.666666666666668,13.5168,0.0,
1030,1i,150.0,5,5.0039,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,5.0039,0.03333333333333333,0.0,,3.0,1.0,False,5,33.333333333333336,600.4680000000001,0.13333333333333333,
1035,1i,150.0,5,2.3576,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,2.3576,0.03333333333333333,0.0,,3.0,6.0,False,10,33.333333333333336,282.91200000000003,0.13333333333333333,
1040,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
1045,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-13.7684,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1050,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-7.2306,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1055,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-0.1408,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1060,1i,150.0,2,13.0515,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-4.0,8.047600000000001,0.006666666666666667,0.0,,4.0,24.0,False,35,13.333333333333334,626.4720000000001,-0.13333333333333333,
1065,1i,150.0,3,11.0879,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-4.0,8.7303,0.006666666666666667,0.0,,5.0,4.0,False,40,20.0,798.3288,-0.13333333333333333,
1070,1i,150.0,2,10.4534,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,10.4534,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,501.76320000000004,-0.03333333333333333,
1075,1i,150.0,1,1.2183,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,1.2183,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,29.239200000000004,-0.03333333333333333,
1080,1i,150.0,2,9.1826,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,9.1826,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,440.76480000000004,0.0,
1085,1i,150.0,2,5.8377,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,5.8377,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,280.2096,0.0,
1090,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-13.0515,0.006666666666666667,0.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1095,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-11.0879,0.006666666666666667,0.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1100,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-10.4534,0.006666666666666667,0.0,,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1105,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-1.2183,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1110,1i,150.0,4,9.0535,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-0.1291000000000011,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,869.136,0.0,
1115,1i,150.0,4,4.828,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-1.0096999999999996,0.006666666666666667,0.0,,2.0,2.0,True,,26.666666666666668,463.48800000000006,0.0,
1120,1i,150.0,4,0.2633,3,15.04,False,0,,,,scenario_north_heavy,val,development,0.05,14.04,0.2633,0.10026666666666666,0.0,,3.0,1.0,False,5,26.666666666666668,25.276799999999998,0.46799999999999997,
1125,1i,150.0,5,2.5401,4,15.04,False,0,,,,scenario_north_heavy,val,development,0.05,14.04,2.5401,0.10026666666666666,0.0,,3.0,6.0,False,10,33.333333333333336,304.812,0.46799999999999997,
1130,1i,150.0,3,4.5422,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,4.5422,0.006666666666666667,0.0,,4.0,4.0,False,15,20.0,327.0384,0.0,
1135,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1140,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-9.0535,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1145,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-4.828,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1150,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-14.04,-0.2633,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,-0.46799999999999997,
1155,1i,150.0,3,12.6622,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-14.04,10.1221,0.006666666666666667,0.0,,5.0,4.0,False,40,20.0,911.6784,-0.46799999999999997,
1160,1i,150.0,2,4.9947,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-1.0,0.4524999999999997,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,239.74560000000002,-0.03333333333333333,
1165,1i,150.0,2,0.0372,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0372,0.006666666666666667,0.0,,7.0,1.0,False,50,13.333333333333334,1.7855999999999999,0.0,
1170,1i,150.0,3,5.3591,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,5.3591,0.006666666666666667,0.0,,7.0,6.0,False,55,20.0,385.8552,0.0,
1175,1i,150.0,3,3.2006,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,3.2006,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,230.44320000000002,0.0,
1180,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,0.0,0.0,
1185,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,-12.6622,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.0,0.0,
1190,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-4.9947,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
1195,1i,150.0,3,0.0,3,1.0,False,1,27.4625,429.17,429.17,scenario_north_heavy,val,development,0.05,0.0,-0.0372,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,0.0,0.0,
1200,1i,150.0,5,7.33,3,1.0,False,1,26.6878,294.83,294.83,scenario_north_heavy,val,development,0.05,0.0,1.9709000000000003,0.006666666666666667,1.0,,1.0,4.0,False,5,33.333333333333336,879.6000000000001,0.0,
1205,1i,150.0,5,1.9851,3,1.0,False,1,26.6244,159.6,159.6,scenario_north_heavy,val,development,0.05,0.0,-1.2155,0.006666666666666667,1.0,,2.0,2.0,True,,33.333333333333336,238.21200000000005,0.0,
1210,1i,150.0,6,2.6766,5,8.0,False,1,16.0239,52.42,52.42,scenario_north_heavy,val,development,0.05,7.0,2.6766,0.05333333333333334,1.0,,3.0,1.0,False,5,40.0,385.4304000000001,0.23333333333333334,
1215,1i,150.0,6,0.3732,5,8.0,False,1,2.2392,13.87,13.87,scenario_north_heavy,val,development,0.05,7.0,0.3732,0.05333333333333334,1.0,,3.0,6.0,False,10,40.0,53.7408,0.23333333333333334,
1220,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,0.0,0.03333333333333333,0.0,,4.0,4.0,False,15,13.333333333333334,0.0,0.13333333333333333,
1225,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,0.0,0.03333333333333333,-1.0,,4.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
1230,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,-7.33,0.03333333333333333,-1.0,,4.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
1235,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,-1.9851,0.03333333333333333,-1.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
1240,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,-3.0,-2.6766,0.03333333333333333,-1.0,,4.0,24.0,False,35,13.333333333333334,0.0,-0.1,
1245,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05,-3.0,-0.3732,0.03333333333333333,-1.0,,5.0,4.0,False,40,13.333333333333334,0.0,-0.1,
1250,1i,150.0,2,16.8068,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-5.0,16.8068,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,806.7264,-0.16666666666666666,
1255,1i,150.0,3,13.0235,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-5.0,13.0235,0.0,0.0,,7.0,1.0,False,50,20.0,937.692,-0.16666666666666666,
1260,1i,150.0,3,2.2501,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-4.0,2.2501,0.006666666666666667,0.0,,7.0,6.0,False,55,20.0,162.0072,-0.13333333333333333,
1265,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-4.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,0.0,-0.13333333333333333,
1270,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-4.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,0.0,-0.13333333333333333,
1275,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-4.0,0.0,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.0,-0.13333333333333333,
1280,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-16.8068,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
1285,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,1.0,-13.0235,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
1290,1i,150.0,4,4.7847,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,2.5345999999999997,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,459.3312,0.0,
1295,1i,150.0,6,5.8674,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,0.0,5.8674,0.006666666666666667,0.0,,2.0,2.0,True,,40.0,844.9056,0.0,
1300,1i,150.0,6,3.9429,4,13.72,False,0,,,,scenario_north_heavy,val,development,0.05,12.72,3.9429,0.09146666666666667,0.0,,3.0,1.0,False,5,40.0,567.7776,0.42400000000000004,
1305,1i,150.0,6,1.4459,4,13.71,False,0,,,,scenario_north_heavy,val,development,0.05,12.71,1.4459,0.09140000000000001,0.0,,3.0,6.0,False,10,40.0,208.2096,0.4236666666666667,
1310,1i,150.0,2,0.099,2,13.81,False,0,,,,scenario_north_heavy,val,development,0.05,12.81,0.099,0.09206666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,4.752000000000001,0.427,
1315,1i,150.0,2,0.0004,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.05,12.71,0.0004,0.09140000000000001,0.0,,4.0,9.0,False,20,13.333333333333334,0.019200000000000002,0.4236666666666667,
1320,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.05,12.71,-4.7847,0.09140000000000001,0.0,,4.0,14.0,False,25,13.333333333333334,0.0,0.4236666666666667,
