timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
600,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,-1.9511,0.006666666666666667,-2.0,-0.77,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
605,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,-3.0,-482.3,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
610,1i,150.0,3,12.5778,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,12.5778,0.006666666666666667,-3.0,-346.14,4.0,24.0,False,35,20.0,905.6016,0.0,
615,1i,150.0,3,10.0752,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,10.0752,0.006666666666666667,-3.0,-214.1,5.0,4.0,False,40,20.0,725.4144000000001,0.0,
620,1i,150.0,2,4.682,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,-1.0,-6.597899999999999,0.0,-2.0,,6.0,2.0,False,45,13.333333333333334,224.73600000000005,-0.03333333333333333,
625,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,-6.9535,0.006666666666666667,-2.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
630,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,-1.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
635,1i,150.0,2,10.2425,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,10.2425,0.006666666666666667,-1.0,,0.0,4.0,True,,13.333333333333334,491.64,0.0,
640,1i,150.0,2,3.0943,1,1.0,False,2,27.1836,428.1,429.93,scenario_north_heavy,val,development,0.5,0.0,-9.4835,0.006666666666666667,1.0,428.93,0.0,9.0,True,,13.333333333333334,148.52640000000002,0.0,
645,1i,150.0,2,0.0,2,1.0,False,2,27.4753,292.48,293.8,scenario_north_heavy,val,development,0.5,0.0,-10.0752,0.006666666666666667,1.0,292.8,0.0,14.0,True,,13.333333333333334,0.0,0.0,
650,1i,150.0,2,0.0,2,1.0,False,2,26.5147,158.28,161.05,scenario_north_heavy,val,development,0.5,1.0,-4.682,0.006666666666666667,2.0,,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
655,1i,150.0,4,8.4845,2,1.0,False,2,16.9689,44.56,53.24,scenario_north_heavy,val,development,0.5,0.0,8.4845,0.006666666666666667,2.0,,0.0,24.0,True,,26.666666666666668,814.5120000000002,0.0,
660,1i,150.0,4,1.2538,2,1.0,False,2,2.5076,1.0,13.73,scenario_north_heavy,val,development,0.5,0.0,1.2538,0.006666666666666667,2.0,,1.0,4.0,False,5,26.666666666666668,120.3648,0.0,
665,1i,150.0,4,0.0,4,13.71,False,3,8.2913,1.0,431.71,scenario_north_heavy,val,development,0.5,12.71,-10.2425,0.09140000000000001,3.0,,2.0,2.0,True,,26.666666666666668,0.0,0.4236666666666667,
670,1i,150.0,4,0.0,4,13.71,False,3,7.7677,1.0,311.0,scenario_north_heavy,val,development,0.5,12.71,-3.0943,0.09140000000000001,1.0,-118.93,3.0,1.0,False,5,26.666666666666668,0.0,0.4236666666666667,
675,1i,150.0,4,0.0,4,13.71,False,3,8.0112,1.0,188.19,scenario_north_heavy,val,development,0.5,12.71,0.0,0.09140000000000001,1.0,-105.61000000000001,3.0,6.0,False,10,26.666666666666668,0.0,0.4236666666666667,
680,1i,150.0,2,10.3013,1,1.0,False,2,10.3013,1.0,70.82,scenario_north_heavy,val,development,0.5,0.0,10.3013,0.006666666666666667,0.0,-90.23000000000002,4.0,4.0,False,15,13.333333333333334,494.4624,0.0,
685,1i,150.0,1,0.0,1,1.0,False,2,13.0442,1.0,430.36,scenario_north_heavy,val,development,0.5,0.0,-8.4845,0.006666666666666667,0.0,377.12,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
690,1i,150.0,1,0.0,1,1.0,False,2,13.4856,1.0,295.33,scenario_north_heavy,val,development,0.5,0.0,-1.2538,0.006666666666666667,0.0,281.59999999999997,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
695,1i,150.0,1,0.0,1,1.0,False,2,13.1006,1.0,163.72,scenario_north_heavy,val,development,0.5,-12.71,0.0,0.006666666666666667,-1.0,-267.99,4.0,19.0,False,30,6.666666666666667,0.0,-0.4236666666666667,
700,1i,150.0,3,11.903,1,1.0,False,2,9.3977,1.0,45.71,scenario_north_heavy,val,development,0.5,-12.71,11.903,0.006666666666666667,-1.0,-265.29,4.0,24.0,False,35,20.0,857.016,-0.4236666666666667,
705,1i,150.0,2,1.5088,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,-12.71,1.5088,0.006666666666666667,-2.0,-187.19,5.0,4.0,False,40,13.333333333333334,72.42240000000001,-0.4236666666666667,
710,1i,150.0,0,0.0,0,0.0,False,1,26.1074,403.53,403.53,scenario_north_heavy,val,development,0.5,-1.0,-10.3013,0.0,-1.0,332.71,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
715,1i,150.0,0,0.0,0,0.0,False,1,27.6558,269.18,269.18,scenario_north_heavy,val,development,0.5,-1.0,0.0,0.0,-1.0,-161.18,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
720,1i,150.0,1,26.1365,0,0.0,False,1,26.1365,135.25,135.25,scenario_north_heavy,val,development,0.5,-1.0,26.1365,0.0,-1.0,-160.07999999999998,7.0,6.0,False,55,6.666666666666667,627.2760000000001,-0.03333333333333333,
725,1i,150.0,1,14.9246,0,0.0,False,1,14.9246,30.7,30.7,scenario_north_heavy,val,development,0.5,-1.0,14.9246,0.0,-1.0,-133.02,0.0,4.0,True,,6.666666666666667,358.1904,-0.03333333333333333,
730,1i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,-1.0,-11.903,0.0,-1.0,-44.71,0.0,9.0,True,,6.666666666666667,0.0,-0.03333333333333333,
735,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,-1.5088,0.006666666666666667,0.0,0.0,0.0,14.0,True,,6.666666666666667,0.0,0.0,
740,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,0.0,0.006666666666666667,0.0,-402.53,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
745,1i,150.0,2,11.7601,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,11.7601,0.006666666666666667,0.0,-268.18,0.0,24.0,True,,13.333333333333334,564.4848000000001,0.03333333333333333,
750,1i,150.0,3,9.6088,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,-16.527700000000003,0.006666666666666667,0.0,-134.25,1.0,4.0,False,5,20.0,691.8336,0.03333333333333333,
755,1i,150.0,3,2.8817,2,1.0,False,2,13.0235,1.0,403.18,scenario_north_heavy,val,development,0.5,1.0,-12.0429,0.006666666666666667,1.0,372.48,2.0,2.0,True,,20.0,207.48239999999998,0.03333333333333333,
760,1i,150.0,3,0.0,3,1.0,False,2,13.2781,1.0,268.62,scenario_north_heavy,val,development,0.5,1.0,0.0,0.006666666666666667,1.0,267.62,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
765,1i,150.0,4,6.5169,3,1.0,False,2,13.0339,1.0,135.77,scenario_north_heavy,val,development,0.5,0.0,6.5169,0.006666666666666667,1.0,134.77,3.0,6.0,False,10,26.666666666666668,625.6224000000001,0.0,
770,1i,150.0,2,9.747,1,1.0,False,1,19.494,34.09,34.09,scenario_north_heavy,val,development,0.5,0.0,9.747,0.006666666666666667,0.0,33.09,4.0,4.0,False,15,13.333333333333334,467.856,0.0,
775,1i,150.0,1,0.0,1,1.0,False,1,26.2203,457.08,457.08,scenario_north_heavy,val,development,0.5,0.0,-11.7601,0.006666666666666667,0.0,456.08,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
780,1i,150.0,1,0.0,1,1.0,False,1,26.1961,323.35,323.35,scenario_north_heavy,val,development,0.5,0.0,-9.6088,0.006666666666666667,0.0,322.35,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
785,1i,150.0,1,0.0,1,1.0,False,1,27.5456,189.51,189.51,scenario_north_heavy,val,development,0.5,0.0,-2.8817,0.006666666666666667,-1.0,-213.67000000000002,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
790,1i,150.0,3,14.7431,1,1.0,False,1,21.6985,62.09,62.09,scenario_north_heavy,val,development,0.5,0.0,14.7431,0.006666666666666667,-1.0,-206.53,4.0,24.0,False,35,20.0,1061.5032,0.0,
795,1i,150.0,2,4.2655,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,-2.2513999999999994,0.006666666666666667,-2.0,,5.0,4.0,False,40,13.333333333333334,204.74400000000003,0.0,
800,1i,150.0,1,1.8623,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,-1.0,-7.8847,0.0,-1.0,,6.0,2.0,False,45,6.666666666666667,44.69520000000001,-0.03333333333333333,
805,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,-1.0,0.0,0.0,-1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
810,1i,150.0,1,24.9935,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,-1.0,24.9935,0.0,-1.0,,7.0,6.0,False,55,6.666666666666667,599.844,-0.03333333333333333,
815,1i,150.0,1,16.4662,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,-1.0,16.4662,0.0,-1.0,,0.0,4.0,True,,6.666666666666667,395.1888,-0.03333333333333333,
820,1i,150.0,1,1.5247,0,0.0,False,1,25.0,480.3,480.3,scenario_north_heavy,val,development,0.5,-1.0,-13.2184,0.0,0.0,418.21000000000004,0.0,9.0,True,,6.666666666666667,36.592800000000004,-0.03333333333333333,
825,1i,150.0,1,0.0,1,1.0,False,1,23.7977,360.49,360.49,scenario_north_heavy,val,development,0.5,0.0,-4.2655,0.006666666666666667,1.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
830,1i,150.0,1,0.0,1,1.0,False,1,24.9084,239.07,239.07,scenario_north_heavy,val,development,0.5,1.0,-1.8623,0.006666666666666667,1.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
835,1i,150.0,3,15.42,1,1.0,False,1,23.4264,118.94,118.94,scenario_north_heavy,val,development,0.5,1.0,15.42,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,1110.24,0.03333333333333333,
840,1i,150.0,3,7.488,1,1.0,False,2,20.267,28.44,483.3,scenario_north_heavy,val,development,0.5,1.0,-17.5055,0.006666666666666667,2.0,,1.0,4.0,False,5,20.0,539.136,0.03333333333333333,
845,1i,150.0,3,0.0,2,1.0,False,2,13.0698,1.0,351.03,scenario_north_heavy,val,development,0.5,1.0,-16.4662,0.006666666666666667,2.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
850,1i,150.0,3,0.0,3,1.0,False,2,13.3378,1.0,219.25,scenario_north_heavy,val,development,0.5,1.0,-1.5247,0.006666666666666667,1.0,-261.05,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
855,1i,150.0,4,5.6843,3,1.0,False,2,11.3686,1.0,90.54,scenario_north_heavy,val,development,0.5,0.0,5.6843,0.006666666666666667,1.0,-269.95,3.0,6.0,False,10,26.666666666666668,545.6928,0.0,
860,1i,150.0,2,7.6365,1,1.0,False,1,15.2731,7.67,7.67,scenario_north_heavy,val,development,0.5,0.0,7.6365,0.006666666666666667,0.0,-231.4,4.0,4.0,False,15,13.333333333333334,366.552,0.0,
865,1i,150.0,1,0.0,1,1.0,False,1,25.0,480.3,480.3,scenario_north_heavy,val,development,0.5,0.0,-15.42,0.006666666666666667,0.0,361.36,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
870,1i,150.0,1,0.0,1,1.0,False,1,24.8034,357.92,357.92,scenario_north_heavy,val,development,0.5,0.0,-7.488,0.006666666666666667,-1.0,-125.38,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
875,1i,150.0,1,0.0,1,1.0,False,1,23.6288,238.25,238.25,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-112.77999999999997,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
880,1i,150.0,3,15.537,1,1.0,False,1,23.2831,117.31,117.31,scenario_north_heavy,val,development,0.5,0.0,15.537,0.006666666666666667,-1.0,-101.94,4.0,24.0,False,35,20.0,1118.6640000000002,0.0,
885,1i,150.0,3,8.6222,1,1.0,False,2,15.8653,22.74,455.79,scenario_north_heavy,val,development,0.5,0.0,2.937899999999999,0.006666666666666667,0.0,365.25,5.0,4.0,False,40,20.0,620.7984,0.0,
890,1i,150.0,1,0.0,1,1.0,False,2,9.6431,1.0,361.39,scenario_north_heavy,val,development,0.5,0.0,-7.6365,0.006666666666666667,1.0,353.71999999999997,6.0,2.0,False,45,6.666666666666667,0.0,0.0,
895,1i,150.0,1,0.0,1,1.0,False,2,9.158,1.0,267.86,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,1.0,-212.44,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
900,1i,150.0,1,0.0,1,1.0,False,2,9.3521,1.0,174.43,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,1.0,-183.49,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
905,1i,150.0,2,9.5703,1,1.0,False,2,9.5703,1.0,79.4,scenario_north_heavy,val,development,0.5,0.0,9.5703,0.006666666666666667,1.0,-158.85,0.0,4.0,True,,13.333333333333334,459.37440000000004,0.0,
910,1i,150.0,2,4.2824,1,1.0,False,2,4.2824,1.0,9.13,scenario_north_heavy,val,development,0.5,0.0,-11.2546,0.006666666666666667,1.0,-108.18,0.0,9.0,True,,13.333333333333334,205.5552,0.0,
915,1i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,-8.6222,0.006666666666666667,0.0,-454.79,0.0,14.0,True,,13.333333333333334,0.0,0.0,
920,1i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,0.0,-360.39,0.0,19.0,True,,13.333333333333334,0.0,0.0,
925,1i,150.0,4,12.7112,2,1.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,12.7112,0.006666666666666667,0.0,-266.86,0.0,24.0,True,,26.666666666666668,1220.2752,0.0,
930,1i,150.0,4,5.9942,2,1.0,False,3,6.33,1.0,436.49,scenario_north_heavy,val,development,0.5,0.0,5.9942,0.006666666666666667,1.0,262.06,1.0,4.0,False,5,26.666666666666668,575.4432,0.0,
935,1i,150.0,4,0.2402,3,1.0,False,3,6.1227,1.0,343.12,scenario_north_heavy,val,development,0.5,0.0,-9.3301,0.006666666666666667,1.0,263.72,2.0,2.0,True,,26.666666666666668,23.0592,0.0,
940,1i,150.0,4,0.0007,4,8.0,False,3,6.1943,1.0,249.84,scenario_north_heavy,val,development,0.5,7.0,-4.2817,0.05333333333333334,1.0,240.71,3.0,1.0,False,5,26.666666666666668,0.06720000000000001,0.23333333333333334,
945,1i,150.0,4,0.0,4,8.0,False,3,6.3547,1.0,156.25,scenario_north_heavy,val,development,0.5,7.0,0.0,0.05333333333333334,1.0,155.25,3.0,6.0,False,10,26.666666666666668,0.0,0.23333333333333334,
950,1i,150.0,2,8.2937,1,1.0,False,1,16.5875,68.81,68.81,scenario_north_heavy,val,development,0.5,0.0,8.2937,0.006666666666666667,-1.0,67.81,4.0,4.0,False,15,13.333333333333334,398.0976,0.0,
955,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,-12.7112,0.006666666666666667,-2.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
960,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,-5.9942,0.006666666666666667,-3.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
965,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,-0.2402,0.006666666666666667,-3.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
970,1i,150.0,3,17.0985,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,-7.0,17.097800000000003,0.006666666666666667,-3.0,,4.0,24.0,False,35,20.0,1231.092,-0.23333333333333334,
975,1i,150.0,3,7.6988,1,1.0,False,1,27.1364,402.1,402.1,scenario_north_heavy,val,development,0.5,-7.0,7.6988,0.006666666666666667,-2.0,245.85000000000002,5.0,4.0,False,40,20.0,554.3136000000001,-0.23333333333333334,
980,1i,150.0,1,0.0,1,1.0,False,1,26.1007,268.02,268.02,scenario_north_heavy,val,development,0.5,0.0,-8.2937,0.006666666666666667,0.0,199.20999999999998,6.0,2.0,False,45,6.666666666666667,0.0,0.0,
985,1i,150.0,2,13.6521,1,1.0,False,1,27.3042,133.69,133.69,scenario_north_heavy,val,development,0.5,0.0,13.6521,0.006666666666666667,1.0,,7.0,1.0,False,50,13.333333333333334,655.3008000000001,0.0,
990,1i,150.0,2,7.4099,1,1.0,False,1,14.8198,30.28,30.28,scenario_north_heavy,val,development,0.5,0.0,7.4099,0.006666666666666667,1.0,,7.0,6.0,False,55,13.333333333333334,355.6752,0.0,
995,1i,150.0,2,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,1.0,,0.0,4.0,True,,13.333333333333334,0.0,0.0,
1000,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,-17.0985,0.006666666666666667,1.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1005,1i,150.0,2,0.0,2,1.0,False,3,17.6528,1.0,403.3,scenario_north_heavy,val,development,0.5,0.0,-7.6988,0.006666666666666667,2.0,1.1999999999999886,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1010,1i,150.0,2,0.0,2,1.0,False,3,17.808,1.0,268.4,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,2.0,0.37999999999999545,0.0,19.0,True,,13.333333333333334,0.0,0.0,
1015,1i,150.0,4,13.7684,2,1.0,False,3,18.3578,1.0,133.52,scenario_north_heavy,val,development,0.5,0.0,0.11629999999999896,0.006666666666666667,2.0,-0.1699999999999875,0.0,24.0,True,,26.666666666666668,1321.7664,0.0,
1020,1i,150.0,4,7.2306,2,1.0,False,3,9.6407,1.0,34.71,scenario_north_heavy,val,development,0.5,0.0,-0.17930000000000046,0.006666666666666667,2.0,4.43,1.0,4.0,False,5,26.666666666666668,694.1376,0.0,
1025,1i,150.0,4,0.1408,2,1.0,False,3,0.1878,1.0,5.28,scenario_north_heavy,val,development,0.5,0.0,0.1408,0.006666666666666667,2.0,4.28,2.0,2.0,True,,26.666666666666668,13.5168,0.0,
1030,1i,150.0,5,5.0039,4,5.0,False,3,0.0008,1.0,5.0,scenario_north_heavy,val,development,0.5,4.0,5.0039,0.03333333333333333,2.0,4.0,3.0,1.0,False,5,33.333333333333336,600.4680000000001,0.13333333333333333,
1035,1i,150.0,5,2.3576,4,5.0,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.5,4.0,2.3576,0.03333333333333333,0.0,-398.3,3.0,6.0,False,10,33.333333333333336,282.91200000000003,0.13333333333333333,
1040,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,-2.0,-267.4,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
1045,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,-13.7684,0.006666666666666667,-2.0,-132.52,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1050,1i,150.0,1,0.0,1,1.0,False,2,13.839,1.0,400.55,scenario_north_heavy,val,development,0.5,0.0,-7.2306,0.006666666666666667,-1.0,365.84000000000003,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1055,1i,150.0,1,0.0,1,1.0,False,2,13.5135,1.0,264.92,scenario_north_heavy,val,development,0.5,0.0,-0.1408,0.006666666666666667,-1.0,259.64000000000004,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1060,1i,150.0,2,13.0515,1,1.0,False,2,13.0515,1.0,129.99,scenario_north_heavy,val,development,0.5,-4.0,8.047600000000001,0.006666666666666667,-1.0,124.99000000000001,4.0,24.0,False,35,13.333333333333334,626.4720000000001,-0.13333333333333333,
1065,1i,150.0,3,11.0879,1,1.0,False,2,6.9245,1.0,34.06,scenario_north_heavy,val,development,0.5,-4.0,8.7303,0.006666666666666667,-1.0,29.060000000000002,5.0,4.0,False,40,20.0,798.3288,-0.13333333333333333,
1070,1i,150.0,2,10.4534,0,0.0,False,1,4.6884,1.63,1.63,scenario_north_heavy,val,development,0.5,-1.0,10.4534,0.0,0.0,0.6299999999999999,6.0,2.0,False,45,13.333333333333334,501.76320000000004,-0.03333333333333333,
1075,1i,150.0,1,1.2183,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,-1.0,1.2183,0.0,-1.0,,7.0,1.0,False,50,6.666666666666667,29.239200000000004,-0.03333333333333333,
1080,1i,150.0,2,9.1826,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,9.1826,0.006666666666666667,-2.0,,7.0,6.0,False,55,13.333333333333334,440.76480000000004,0.0,
1085,1i,150.0,2,5.8377,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,5.8377,0.006666666666666667,-2.0,,0.0,4.0,True,,13.333333333333334,280.2096,0.0,
1090,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.5,0.0,-13.0515,0.006666666666666667,-2.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1095,1i,150.0,2,0.0,2,1.0,False,1,19.1683,415.75,415.75,scenario_north_heavy,val,development,0.5,0.0,-11.0879,0.006666666666666667,-1.0,381.69,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1100,1i,150.0,2,0.0,2,1.0,False,1,19.0783,320.17,320.17,scenario_north_heavy,val,development,0.5,1.0,-10.4534,0.006666666666666667,0.0,318.54,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1105,1i,150.0,2,0.0,2,1.0,False,2,19.3274,224.61,453.83,scenario_north_heavy,val,development,0.5,1.0,-1.2183,0.006666666666666667,2.0,,0.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1110,1i,150.0,4,9.0535,2,1.0,False,2,19.0665,128.48,358.03,scenario_north_heavy,val,development,0.5,0.0,-0.1291000000000011,0.006666666666666667,2.0,,1.0,4.0,False,5,26.666666666666668,869.136,0.0,
1115,1i,150.0,4,4.828,2,1.0,False,2,17.6144,36.25,261.98,scenario_north_heavy,val,development,0.5,0.0,-1.0096999999999996,0.006666666666666667,2.0,,2.0,2.0,True,,26.666666666666668,463.48800000000006,0.0,
1120,1i,150.0,4,0.2633,3,15.04,False,2,8.9832,1.0,170.96,scenario_north_heavy,val,development,0.5,14.04,0.2633,0.10026666666666666,2.0,,3.0,1.0,False,5,26.666666666666668,25.276799999999998,0.46799999999999997,
1125,1i,150.0,5,2.5401,4,15.04,False,2,6.3503,1.0,98.5,scenario_north_heavy,val,development,0.5,14.04,2.5401,0.10026666666666666,1.0,-317.25,3.0,6.0,False,10,33.333333333333336,304.812,0.46799999999999997,
1130,1i,150.0,3,4.5422,1,1.0,False,2,5.3019,1.0,45.03,scenario_north_heavy,val,development,0.5,0.0,4.5422,0.006666666666666667,1.0,-275.14,4.0,4.0,False,15,20.0,327.0384,0.0,
1135,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-452.83,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1140,1i,150.0,1,0.0,1,1.0,False,2,13.2685,1.0,429.34,scenario_north_heavy,val,development,0.5,0.0,-9.0535,0.006666666666666667,0.0,71.31,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1145,1i,150.0,1,0.0,1,1.0,False,2,13.5469,1.0,293.57,scenario_north_heavy,val,development,0.5,0.0,-4.828,0.006666666666666667,0.0,31.589999999999975,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1150,1i,150.0,1,0.0,1,1.0,False,2,13.6654,1.0,157.89,scenario_north_heavy,val,development,0.5,-14.04,-0.2633,0.006666666666666667,0.0,-13.070000000000022,4.0,24.0,False,35,6.666666666666667,0.0,-0.46799999999999997,
1155,1i,150.0,3,12.6622,1,1.0,False,2,7.9531,1.0,53.55,scenario_north_heavy,val,development,0.5,-14.04,10.1221,0.006666666666666667,0.0,-44.95,5.0,4.0,False,40,20.0,911.6784,-0.46799999999999997,
1160,1i,150.0,2,4.9947,0,0.0,False,1,2.6296,15.29,15.29,scenario_north_heavy,val,development,0.5,-1.0,0.4524999999999997,0.0,-1.0,-29.740000000000002,6.0,2.0,False,45,13.333333333333334,239.74560000000002,-0.03333333333333333,
1165,1i,150.0,2,0.0372,1,1.0,False,1,0.0743,1.04,1.04,scenario_north_heavy,val,development,0.5,0.0,0.0372,0.006666666666666667,0.0,0.040000000000000036,7.0,1.0,False,50,13.333333333333334,1.7855999999999999,0.0,
1170,1i,150.0,3,5.3591,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,5.3591,0.006666666666666667,-1.0,-428.34,7.0,6.0,False,55,20.0,385.8552,0.0,
1175,1i,150.0,3,3.2006,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,3.2006,0.006666666666666667,-1.0,-292.57,0.0,4.0,True,,20.0,230.44320000000002,0.0,
1180,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-156.89,0.0,9.0,True,,20.0,0.0,0.0,
1185,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,-12.6622,0.006666666666666667,-1.0,-52.55,0.0,14.0,True,,20.0,0.0,0.0,
1190,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,-4.9947,0.006666666666666667,0.0,-14.29,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
1195,1i,150.0,3,0.0,3,1.0,False,2,13.7312,1.0,429.17,scenario_north_heavy,val,development,0.5,0.0,-0.0372,0.006666666666666667,1.0,428.13,0.0,24.0,True,,20.0,0.0,0.0,
